## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\041718_02-[92eb1c2c-873e-4c53-bcad-3433849c739a]\041718_02-eye_data.idf
## Date:	17.04.2018 10:03:52
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14431                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041718_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(953;609)
## Calibration Point 1:	Position(720;455)
## Calibration Point 2:	Position(1300;524)
## Calibration Point 3:	Position(1232;844)
## Calibration Point 4:	Position(610;848)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2366921839	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2366955138	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2366988461	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367021888	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367055106	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367088463	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367121734	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367155152	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367188541	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367221918	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367255217	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367288622	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367321734	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367355141	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367388462	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367421765	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367455259	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367488374	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367521746	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367555068	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367588407	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367621834	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367655041	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367688439	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367721709	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367755048	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367788521	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367821901	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367888382	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367921654	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367955008	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2367988370	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2368021863	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2368055191	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2368088864	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2368121671	SMP	1	1272.73	134.16	994.07	124.99	22.00	22.00	4.18	19.83	19.83	3.64	1272.56	140.22	0.00	0.00	998.26	131.35	999.00	131.58	1282.80	1011.05	1214.25	1008.20	0	1	1	2	-1	-1	12.24	111.52	567.83	57.51	105.64	530.33	0.08	0.03	-1.00	0.15	0.02	-0.99	0	 -1	
2368155006	SMP	1	1275.71	133.67	998.36	124.52	23.47	23.47	4.16	21.49	21.49	3.67	1274.45	139.32	1284.95	139.12	1001.74	130.90	1011.67	130.73	1333.40	1055.03	1281.41	997.91	0	1	1	2	-1	-1	11.44	111.22	565.41	61.24	114.35	573.53	0.13	0.01	-0.99	0.21	0.04	-0.98	0	 -1	
2368188317	SMP	1	1277.03	131.87	998.91	123.00	23.27	23.27	4.14	21.44	21.44	3.69	1274.98	137.41	1285.43	137.27	1002.14	129.17	1012.16	129.20	1313.04	1056.43	1283.84	1005.75	0	1	1	2	-1	-1	11.34	111.53	565.24	60.95	114.26	571.59	0.10	0.00	-1.00	0.20	0.03	-0.98	0	 -1	
2368221697	SMP	1	1278.20	129.37	1000.36	120.89	23.42	23.42	4.12	21.75	21.75	3.72	1276.33	135.11	1286.74	134.87	1003.53	126.93	1013.30	126.62	1314.91	1056.50	1285.75	1016.73	0	1	1	2	-1	-1	11.10	111.96	565.28	61.02	115.27	574.45	0.10	0.01	-0.99	0.20	0.02	-0.98	0	 -1	
2368254999	SMP	1	0.00	0.00	1002.17	117.91	0.00	0.00	0.00	21.62	21.62	3.74	0.00	0.00	0.00	0.00	1005.31	124.22	1015.11	124.03	0.00	0.00	1284.03	1012.22	0	0	1	1	-1	-1	0.00	0.00	0.00	60.77	115.89	575.13	0.00	0.00	0.00	0.20	0.03	-0.98	0	 -1	
2368288325	SMP	1	1282.05	124.42	1004.05	114.39	23.69	23.69	4.11	21.65	21.65	3.75	1280.10	129.86	1290.53	129.76	1007.18	120.93	0.00	0.00	1316.11	1064.51	1283.04	1010.80	0	1	1	2	-1	-1	10.42	112.79	564.79	59.71	115.18	568.75	0.10	0.00	-0.99	0.20	0.04	-0.98	0	 -1	
2368321654	SMP	1	1284.21	117.81	0.00	0.00	23.72	23.72	4.11	0.00	0.00	0.00	1282.06	124.86	1292.39	124.66	0.00	0.00	0.00	0.00	1297.37	1011.52	0.00	0.00	0	1	0	1	-1	-1	10.08	113.77	565.17	0.00	0.00	0.00	0.09	0.05	-0.99	0.00	0.00	0.00	0	 -1	
2368354991	SMP	1	0.00	0.00	1006.60	90.69	0.00	0.00	0.00	20.82	20.82	3.72	0.00	0.00	0.00	0.00	1010.52	103.24	1021.01	104.47	0.00	0.00	1210.66	732.72	0	0	1	1	-1	-1	0.00	0.00	0.00	58.39	116.86	562.02	0.00	0.00	0.00	0.24	0.28	-0.93	0	 -1	
2368388290	SMP	1	1284.85	91.35	1007.86	80.25	23.05	23.05	4.11	20.90	20.90	3.75	1283.53	105.94	1292.92	106.07	1011.17	94.83	0.00	0.00	1123.33	652.97	1144.22	591.64	0	1	1	2	-1	-1	10.14	119.96	578.82	62.21	126.17	598.54	0.11	0.35	-0.93	0.21	0.36	-0.91	0	 -1	
2368421638	SMP	1	1283.87	84.37	1006.63	72.06	23.04	23.04	4.10	21.03	21.03	3.78	1282.73	98.70	1292.21	98.68	1010.20	86.28	0.00	0.00	1133.16	661.57	1149.85	594.18	0	1	1	2	-1	-1	10.29	121.34	578.99	63.14	129.27	605.49	0.12	0.33	-0.94	0.21	0.35	-0.91	0	 -1	
2368454955	SMP	1	1281.77	77.84	1004.83	64.36	23.17	23.17	4.11	20.67	20.67	3.80	1280.68	92.00	1290.19	92.13	1008.38	78.69	0.00	0.00	1137.83	665.14	1144.84	590.99	0	1	1	2	-1	-1	10.68	122.82	580.24	63.72	131.20	607.65	0.12	0.33	-0.94	0.21	0.36	-0.91	0	 -1	
2368488307	SMP	1	1278.03	72.60	1001.81	58.50	22.69	22.69	4.09	20.75	20.75	3.81	1277.32	86.76	1286.88	86.94	1005.64	72.76	0.00	0.00	1147.59	667.80	1152.91	594.35	0	1	1	2	-1	-1	11.30	123.84	580.55	63.76	131.38	603.26	0.13	0.33	-0.94	0.23	0.35	-0.91	0	 -1	
2368521620	SMP	1	1273.14	69.24	997.62	55.25	22.65	22.65	4.09	20.92	20.92	3.83	1272.92	83.37	1282.34	83.30	1001.80	69.24	0.00	0.00	1166.71	670.50	1159.12	598.13	0	1	1	2	-1	-1	12.20	125.29	584.30	64.96	132.97	607.42	0.15	0.32	-0.93	0.24	0.34	-0.91	0	 -1	
2368555003	SMP	1	1267.01	67.51	991.97	54.77	22.68	22.68	4.08	21.06	21.06	3.85	1266.72	81.59	1276.32	81.74	996.60	68.71	0.00	0.00	1168.59	672.36	1177.66	603.02	0	1	1	2	-1	-1	13.29	125.18	582.32	65.90	132.96	606.94	0.15	0.32	-0.93	0.25	0.34	-0.91	0	 -1	
2368588274	SMP	1	1249.34	74.84	976.00	65.84	22.75	22.75	4.06	20.69	20.69	3.82	1252.97	85.63	1263.11	85.49	985.31	75.98	0.00	0.00	1442.25	900.97	1465.27	922.41	0	1	1	2	-1	-1	15.45	121.86	570.18	64.27	124.40	573.89	0.29	0.19	-0.94	0.42	0.18	-0.89	0	 -1	
2368621641	SMP	1	1227.91	85.67	0.00	0.00	22.80	22.80	4.03	0.00	0.00	0.00	1236.39	90.92	1247.39	90.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	17.88	117.76	555.21	0.00	0.00	0.00	0.47	-0.01	-0.88	0.00	0.00	0.00	0	 -1	
2368654963	SMP	1	1212.45	86.06	0.00	0.00	22.87	22.87	4.01	0.00	0.00	0.00	1221.36	90.88	1232.11	90.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	20.60	118.06	556.52	0.00	0.00	0.00	0.48	-0.03	-0.88	0.00	0.00	0.00	0	 -1	
2368688267	SMP	1	1195.97	85.58	0.00	0.00	22.45	22.45	3.97	0.00	0.00	0.00	1204.74	90.32	1215.63	90.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	23.36	117.30	552.64	0.00	0.00	0.00	0.47	-0.02	-0.88	0.00	0.00	0.00	0	 -1	
2368721567	SMP	1	1179.44	84.86	0.00	0.00	22.75	22.75	3.95	0.00	0.00	0.00	1188.34	89.89	1199.17	89.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	26.21	117.28	552.10	0.00	0.00	0.00	0.46	-0.02	-0.89	0.00	0.00	0.00	0	 -1	
2368754947	SMP	1	1164.19	83.95	0.00	0.00	22.37	22.37	3.92	0.00	0.00	0.00	1173.51	88.89	1184.03	88.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	29.02	118.26	555.80	0.00	0.00	0.00	0.47	-0.02	-0.88	0.00	0.00	0.00	0	 -1	
2368788246	SMP	1	1152.39	83.45	0.00	0.00	22.94	22.94	3.92	0.00	0.00	0.00	1161.33	88.04	1172.22	87.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	30.85	117.30	550.69	0.00	0.00	0.00	0.46	-0.03	-0.89	0.00	0.00	0.00	0	 -1	
2368821608	SMP	1	1142.58	82.04	0.00	0.00	22.98	22.98	3.91	0.00	0.00	0.00	1151.57	86.92	1162.31	86.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	32.61	117.64	551.36	0.00	0.00	0.00	0.46	-0.03	-0.89	0.00	0.00	0.00	0	 -1	
2368854916	SMP	1	1135.07	81.26	0.00	0.00	22.71	22.71	3.90	0.00	0.00	0.00	1144.27	86.06	1155.03	85.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	33.85	117.68	550.90	0.00	0.00	0.00	0.46	-0.03	-0.89	0.00	0.00	0.00	0	 -1	
2368888272	SMP	1	1129.37	82.51	0.00	0.00	23.12	23.12	3.90	0.00	0.00	0.00	1138.68	86.71	1149.67	86.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	34.69	117.21	549.08	0.00	0.00	0.00	0.47	-0.05	-0.88	0.00	0.00	0.00	0	 -1	
2368921610	SMP	1	1123.61	85.02	0.00	0.00	22.75	22.75	3.89	0.00	0.00	0.00	1133.80	88.13	1144.61	87.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	35.59	117.09	549.61	0.00	0.00	0.00	0.49	-0.09	-0.87	0.00	0.00	0.00	0	 -1	
2368954979	SMP	1	1120.89	85.73	0.00	0.00	23.51	23.51	3.90	0.00	0.00	0.00	1130.67	89.11	1141.88	88.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	35.94	116.37	547.08	0.00	0.00	0.00	0.48	-0.08	-0.87	0.00	0.00	0.00	0	 -1	
2368988287	SMP	1	1117.51	86.91	0.00	0.00	23.59	23.59	3.91	0.00	0.00	0.00	1127.58	90.28	1138.59	89.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	36.52	116.24	547.45	0.00	0.00	0.00	0.49	-0.08	-0.87	0.00	0.00	0.00	0	 -1	
2369021600	SMP	1	1114.40	87.92	0.00	0.00	23.66	23.66	3.92	0.00	0.00	0.00	1124.53	91.34	1135.75	90.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	36.90	115.66	545.61	0.00	0.00	0.00	0.49	-0.08	-0.87	0.00	0.00	0.00	0	 -1	
2369054923	SMP	1	1111.22	89.31	0.00	0.00	23.46	23.46	3.92	0.00	0.00	0.00	1121.40	92.49	1132.53	92.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	37.44	115.40	545.41	0.00	0.00	0.00	0.49	-0.08	-0.87	0.00	0.00	0.00	0	 -1	
2369088270	SMP	1	1107.83	90.61	860.14	114.38	23.45	23.45	3.93	19.11	19.11	3.84	1118.29	93.89	1129.12	93.28	0.00	0.00	875.58	117.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	38.11	115.51	546.98	98.76	134.50	660.40	0.50	-0.08	-0.86	0.36	-0.07	-0.93	0	 -1	
2369121502	SMP	1	1105.05	91.65	0.00	0.00	23.34	23.34	3.96	0.00	0.00	0.00	1115.44	94.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	40.33	120.17	570.13	0.00	0.00	0.00	0.50	-0.07	-0.87	0.00	0.00	0.00	0	 -1	
2369154845	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2369188237	SMP	1	1100.52	93.39	0.00	0.00	23.81	23.81	4.00	0.00	0.00	0.00	1111.03	96.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	41.62	121.26	576.74	0.00	0.00	0.00	0.50	-0.07	-0.86	0.00	0.00	0.00	0	 -1	
2369221644	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2369254904	SMP	1	1098.03	93.75	0.00	0.00	22.41	22.41	3.96	0.00	0.00	0.00	1108.63	96.68	1119.37	96.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	39.84	115.18	547.67	0.00	0.00	0.00	0.50	-0.09	-0.86	0.00	0.00	0.00	0	 -1	
2369288237	SMP	1	1097.85	93.59	0.00	0.00	23.06	23.06	3.94	0.00	0.00	0.00	1108.19	96.62	1119.27	96.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	39.73	114.69	545.45	0.00	0.00	0.00	0.49	-0.08	-0.87	0.00	0.00	0.00	0	 -1	
2369321549	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2369354882	SMP	1	1096.88	93.80	0.00	0.00	22.53	22.53	3.91	0.00	0.00	0.00	1107.65	96.94	1118.91	96.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	39.99	115.02	547.38	0.00	0.00	0.00	0.50	-0.07	-0.86	0.00	0.00	0.00	0	 -1	
2369388208	SMP	1	1097.40	93.57	0.00	0.00	22.99	22.99	3.90	0.00	0.00	0.00	1107.45	96.72	1118.53	96.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	39.84	114.61	545.21	0.00	0.00	0.00	0.48	-0.08	-0.87	0.00	0.00	0.00	0	 -1	
2369421584	SMP	1	1097.03	93.39	0.00	0.00	23.01	23.01	3.89	0.00	0.00	0.00	1107.32	96.68	1118.33	96.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	39.88	114.65	545.30	0.00	0.00	0.00	0.49	-0.07	-0.87	0.00	0.00	0.00	0	 -1	
